0,-1,54,111,28
0,-1,54,111,28
0,-1,54,111,28
0,-1,76,119,34
0,-1,69,109,34
0,-1,75,95,34
0,-1,67,80,34
0,-1,67,80,34
0,-1,67,80,34
0,-1,29,42,34
0,-1,4,37,34
0,-1,4,37,34
0,-1,13,25,29
0,-1,13,20,29
0,-1,11,18,36
0,-1,8,15,36
0,-1,15,15,36
0,-1,15,15,36
0,-1,8,14,35
0,-1,6,12,35
0,-1,6,12,35
0,-1,12,13,32
0,-1,9,14,32
0,-1,4,14,32
0,-1,6,14,27
0,-1,4,16,27
0,-1,4,16,27
0,-1,3,12,30
0,-1,3,15,30
0,-1,3,15,30
0,-1,1,14,31
0,-1,1,14,31
0,-1,6,14,31
0,-1,3,15,31
0,-1,3,15,31
0,-1,3,15,31
0,-1,2,16,30
0,-1,1,16,30
0,-1,1,16,30
0,-1,2,18,31
0,-1,2,16,31
0,-1,6,16,31
0,-1,1,17,29
0,-1,0,17,29
0,-1,0,17,29
1,2.0,0,17,29
0,-1,0,16,27
0,-1,0,15,27
0,-1,0,15,27
0,-1,1,13,26
0,-1,1,19,26
0,-1,9,19,26
0,-1,6,40,29
0,-1,8,40,29
0,-1,8,40,29
0,-1,8,40,29
0,-1,17,86,29
0,-1,4,86,29
0,-1,18,86,29
0,-1,48,132,29
0,-1,48,132,29
0,-1,48,132,29
0,-1,47,122,29
0,-1,42,113,29
0,-1,3,113,29
0,-1,22,71,37
0,-1,18,57,37
0,-1,49,57,37
0,-1,49,57,37
0,-1,49,57,37
0,-1,49,57,37
0,-1,7,24,46
0,-1,6,25,46
0,-1,6,25,46
0,-1,5,16,36
0,-1,5,17,36
0,-1,16,17,36
0,-1,5,14,35
0,-1,3,13,35
0,-1,3,13,35
0,-1,4,13,35
0,-1,1,13,36
0,-1,2,12,36
0,-1,2,12,36
0,-1,3,12,33
0,-1,3,13,33
0,-1,10,13,33
0,-1,1,13,29
0,-1,0,12,29
0,-1,0,12,29
0,-1,0,12,29
0,-1,0,14,29
0,-1,0,13,29
0,-1,0,12,25
0,-1,0,14,25
0,-1,13,14,25
0,-1,0,10,26
0,-1,0,13,26
0,-1,0,13,26
0,-1,0,13,26
0,-1,0,11,28
0,-1,0,14,28
0,-1,0,14,28
0,-1,0,13,29
1,2.0,0,13,29
0,-1,13,13,29
0,-1,1,19,27
0,-1,2,28,27
0,-1,2,28,27
0,-1,1,28,27
0,-1,53,190,36
0,-1,56,170,36
0,-1,56,170,36
0,-1,89,220,36
0,-1,9,257,36
0,-1,9,257,36
0,-1,83,191,38
0,-1,78,163,38
0,-1,41,163,38
0,-1,41,163,38
0,-1,41,88,38
0,-1,41,88,38
0,-1,41,88,38
0,-1,17,46,38
0,-1,4,41,38
0,-1,4,41,38
0,-1,7,26,35
0,-1,7,24,35
0,-1,6,18,34
0,-1,9,17,34
0,-1,9,17,34
0,-1,9,17,34
0,-1,8,13,33
0,-1,7,14,33
0,-1,7,14,33
0,-1,12,13,32
0,-1,12,11,32
0,-1,12,11,32
0,-1,9,10,32
0,-1,9,10,32
0,-1,10,10,32
0,-1,5,13,31
0,-1,4,12,31
0,-1,4,12,31
0,-1,7,12,28
0,-1,7,11,28
0,-1,2,11,28
0,-1,8,13,28
0,-1,6,14,28
